t_stamp,300655481772,xVal,0.12681787,yVal,-0.44270286,zVal,9.640702
t_stamp,300674259103,xVal,0.13400048,yVal,-0.44749126,zVal,9.671752
t_stamp,300692858790,xVal,0.14118308,yVal,-0.45227966,zVal,9.650279
t_stamp,300711495989,xVal,0.13400048,yVal,-0.45699325,zVal,9.631125
t_stamp,300730108583,xVal,0.13160628,yVal,-0.43552026,zVal,9.659856
t_stamp,300748719979,xVal,0.13878888,yVal,-0.43073186,zVal,9.671752
t_stamp,300767314405,xVal,0.15315409,yVal,-0.44030866,zVal,9.674146
t_stamp,300785939983,xVal,0.12681787,yVal,-0.40439564,zVal,9.674146
t_stamp,300804556636,xVal,0.12921207,yVal,-0.42594343,zVal,9.643096
t_stamp,300823150909,xVal,0.15315409,yVal,-0.46896425,zVal,9.645491
t_stamp,300841789086,xVal,0.14357728,yVal,-0.42594343,zVal,9.67654
t_stamp,300860384617,xVal,0.17949031,yVal,-0.45699325,zVal,9.729213
t_stamp,300878992402,xVal,0.2009633,yVal,-0.50487727,zVal,9.72203
t_stamp,300897614080,xVal,0.11245266,yVal,-0.40678984,zVal,9.669433
t_stamp,300916222979,xVal,0.10287585,yVal,-0.37566522,zVal,9.67654
t_stamp,300934848629,xVal,0.1723077,yVal,-0.51205987,zVal,9.667038
t_stamp,300953457059,xVal,0.1627309,yVal,-0.46178165,zVal,9.647884
t_stamp,300972063183,xVal,0.12442367,yVal,-0.3517232,zVal,9.659856
t_stamp,300990676271,xVal,0.11484686,yVal,-0.44988546,zVal,9.671752
t_stamp,301009310489,xVal,0.13639468,yVal,-0.48332947,zVal,9.638308
t_stamp,301027909284,xVal,0.12681787,yVal,-0.5216367,zVal,9.54254
t_stamp,301046514440,xVal,0.10527006,yVal,-0.49769467,zVal,9.535432
t_stamp,301065138805,xVal,0.095693246,yVal,-0.33256957,zVal,9.6837225
t_stamp,301083740590,xVal,0.10527006,yVal,-0.41157824,zVal,9.719636
t_stamp,301102364794,xVal,0.12921207,yVal,-0.5216367,zVal,9.652673
t_stamp,301120983949,xVal,0.09090485,yVal,-0.42354923,zVal,9.655067
t_stamp,301139605583,xVal,0.08611644,yVal,-0.3948188,zVal,9.664644
t_stamp,301158201056,xVal,0.14597149,yVal,-0.45459905,zVal,9.667038
t_stamp,301176820466,xVal,0.14597149,yVal,-0.44030866,zVal,9.66225
t_stamp,301195422590,xVal,0.12202947,yVal,-0.42354923,zVal,9.659856
t_stamp,301214036485,xVal,0.13400048,yVal,-0.45459905,zVal,9.659856
t_stamp,301232653516,xVal,0.11484686,yVal,-0.45699325,zVal,9.657461
t_stamp,301251282092,xVal,0.11005846,yVal,-0.44988546,zVal,9.67654
t_stamp,301269884898,xVal,0.12921207,yVal,-0.46417585,zVal,9.66225
t_stamp,301288505988,xVal,0.13878888,yVal,-0.47614688,zVal,9.659856
t_stamp,301307098877,xVal,0.13160628,yVal,-0.44030866,zVal,9.66225
t_stamp,301325727598,xVal,0.13160628,yVal,-0.40678984,zVal,9.657461
t_stamp,301344340099,xVal,0.14597149,yVal,-0.43791446,zVal,9.664644
t_stamp,301362935427,xVal,0.12681787,yVal,-0.46417585,zVal,9.674146
t_stamp,301381571324,xVal,0.11724106,yVal,-0.43312606,zVal,9.652673
t_stamp,301400164144,xVal,0.10048165,yVal,-0.43073186,zVal,9.657461
t_stamp,301418782782,xVal,0.10048165,yVal,-0.44988546,zVal,9.7076645
t_stamp,301437388475,xVal,0.11724106,yVal,-0.41876084,zVal,9.7076645
t_stamp,301456604513,xVal,0.14357728,yVal,-0.43312606,zVal,9.681329
t_stamp,301475225921,xVal,0.13400048,yVal,-0.45938745,zVal,9.659856
t_stamp,301493856913,xVal,0.09808745,yVal,-0.44749126,zVal,9.66225
t_stamp,301512454880,xVal,0.11724106,yVal,-0.46178165,zVal,9.67654
t_stamp,301531083607,xVal,0.12202947,yVal,-0.44749126,zVal,9.66225
t_stamp,301549674827,xVal,0.11005846,yVal,-0.44270286,zVal,9.633519
t_stamp,301568308106,xVal,0.11484686,yVal,-0.48093528,zVal,9.640702
t_stamp,301586914419,xVal,0.11484686,yVal,-0.44509706,zVal,9.647884
t_stamp,301605531247,xVal,0.12442367,yVal,-0.42594343,zVal,9.635914
t_stamp,301624128190,xVal,0.11963527,yVal,-0.46178165,zVal,9.645491
t_stamp,301642762687,xVal,0.11963527,yVal,-0.47854108,zVal,9.67654
t_stamp,301661358786,xVal,0.14118308,yVal,-0.49530047,zVal,9.664644
t_stamp,301679986432,xVal,0.12442367,yVal,-0.45699325,zVal,9.657461
t_stamp,301698574545,xVal,0.12921207,yVal,-0.41636664,zVal,9.693299
t_stamp,301717196530,xVal,0.13878888,yVal,-0.45459905,zVal,9.67654
t_stamp,301735807456,xVal,0.093299046,yVal,-0.45227966,zVal,9.667038
t_stamp,301754439546,xVal,0.08851065,yVal,-0.43312606,zVal,9.669433
t_stamp,301773053927,xVal,0.11724106,yVal,-0.48332947,zVal,9.674146
t_stamp,301791647718,xVal,0.11484686,yVal,-0.46417585,zVal,9.67654
t_stamp,301810273625,xVal,0.10527006,yVal,-0.43073186,zVal,9.657461
t_stamp,301828887588,xVal,0.09808745,yVal,-0.47614688,zVal,9.645491
t_stamp,301847501826,xVal,0.11484686,yVal,-0.45227966,zVal,9.664644
t_stamp,301866104838,xVal,0.12921207,yVal,-0.41876084,zVal,9.659856
t_stamp,301884710911,xVal,0.12921207,yVal,-0.46417585,zVal,9.655067
t_stamp,301903343348,xVal,0.12442367,yVal,-0.45699325,zVal,9.671752
t_stamp,301921947770,xVal,0.12442367,yVal,-0.42115504,zVal,9.678934
t_stamp,301940570481,xVal,0.14118308,yVal,-0.44509706,zVal,9.681329
t_stamp,301959175161,xVal,0.14357728,yVal,-0.48811787,zVal,9.647884
t_stamp,301977790534,xVal,0.10048165,yVal,-0.44509706,zVal,9.638308
t_stamp,301996393249,xVal,0.10287585,yVal,-0.43312606,zVal,9.635914
t_stamp,302015013987,xVal,0.13160628,yVal,-0.46178165,zVal,9.647884
t_stamp,302033619991,xVal,0.12681787,yVal,-0.44270286,zVal,9.674146
t_stamp,302052252358,xVal,0.14357728,yVal,-0.43073186,zVal,9.66225
t_stamp,302070841484,xVal,0.12681787,yVal,-0.44509706,zVal,9.657461
t_stamp,302089474244,xVal,0.12921207,yVal,-0.43312606,zVal,9.643096
t_stamp,302108074426,xVal,0.14357728,yVal,-0.43552026,zVal,9.623942
t_stamp,302126698650,xVal,0.11484686,yVal,-0.44988546,zVal,9.664644
t_stamp,302145302184,xVal,0.11005846,yVal,-0.44509706,zVal,9.678934
t_stamp,302163933171,xVal,0.12202947,yVal,-0.397213,zVal,9.667038
t_stamp,302182535507,xVal,0.10766426,yVal,-0.46657005,zVal,9.633519
t_stamp,302201142536,xVal,0.11724106,yVal,-0.48572367,zVal,9.647884
t_stamp,302219758243,xVal,0.11484686,yVal,-0.3613,zVal,9.734001
t_stamp,302238360173,xVal,0.11724106,yVal,-0.44509706,zVal,9.702876
t_stamp,302257495084,xVal,0.12921207,yVal,-0.48332947,zVal,9.631125
t_stamp,302276125621,xVal,0.12921207,yVal,-0.40918404,zVal,9.623942
t_stamp,302294739009,xVal,0.15315409,yVal,-0.44270286,zVal,9.628731
t_stamp,302313353858,xVal,0.15315409,yVal,-0.46178165,zVal,9.669433
t_stamp,302331947109,xVal,0.13400048,yVal,-0.44988546,zVal,9.671752
t_stamp,302350581122,xVal,0.12921207,yVal,-0.44749126,zVal,9.635914
t_stamp,302369194174,xVal,0.14357728,yVal,-0.43791446,zVal,9.643096
t_stamp,302387779628,xVal,0.13639468,yVal,-0.45227966,zVal,9.667038
t_stamp,302406397859,xVal,0.10766426,yVal,-0.44749126,zVal,9.664644
t_stamp,302425013074,xVal,0.13878888,yVal,-0.45938745,zVal,9.635914
t_stamp,302443625806,xVal,0.14357728,yVal,-0.44509706,zVal,9.623942
t_stamp,302462257321,xVal,0.12202947,yVal,-0.41636664,zVal,9.647884
t_stamp,302480848675,xVal,0.13160628,yVal,-0.45938745,zVal,9.66225
t_stamp,302499482141,xVal,0.12442367,yVal,-0.44270286,zVal,9.664644
t_stamp,302518080333,xVal,0.11963527,yVal,-0.42115504,zVal,9.688511
t_stamp,302536712408,xVal,0.15075989,yVal,-0.46657005,zVal,9.671752
t_stamp,302555320692,xVal,0.11484686,yVal,-0.41636664,zVal,9.626337
t_stamp,302573923858,xVal,0.07175123,yVal,-0.42115504,zVal,9.640702
t_stamp,302592527649,xVal,0.10048165,yVal,-0.46417585,zVal,9.655067
t_stamp,302611134832,xVal,0.11245266,yVal,-0.42594343,zVal,9.650279
t_stamp,302629757190,xVal,0.13639468,yVal,-0.46178165,zVal,9.640702
t_stamp,302648380442,xVal,0.13878888,yVal,-0.48572367,zVal,9.631125
t_stamp,302666979773,xVal,0.10527006,yVal,-0.40678984,zVal,9.638308
t_stamp,302685613459,xVal,0.13160628,yVal,-0.41876084,zVal,9.643096
t_stamp,302704219441,xVal,0.14836569,yVal,-0.45699325,zVal,9.655067
t_stamp,302722829140,xVal,0.13639468,yVal,-0.42354923,zVal,9.67654
t_stamp,302741455273,xVal,0.16033669,yVal,-0.44988546,zVal,9.667038
t_stamp,302760063545,xVal,0.1627309,yVal,-0.46657005,zVal,9.638308
t_stamp,302778668724,xVal,0.14118308,yVal,-0.46178165,zVal,9.638308
t_stamp,302797274486,xVal,0.12681787,yVal,-0.45459905,zVal,9.686117
t_stamp,302815884648,xVal,0.12202947,yVal,-0.45699325,zVal,9.698088
t_stamp,302834517521,xVal,0.11484686,yVal,-0.45459905,zVal,9.664644
t_stamp,302853106983,xVal,0.11245266,yVal,-0.43312606,zVal,9.655067
t_stamp,302871727343,xVal,0.12681787,yVal,-0.45459905,zVal,9.647884
t_stamp,302890338388,xVal,0.12681787,yVal,-0.44749126,zVal,9.66225
t_stamp,302908965316,xVal,0.14597149,yVal,-0.43552026,zVal,9.645491
t_stamp,302927567137,xVal,0.13639468,yVal,-0.46896425,zVal,9.619154
t_stamp,302946176156,xVal,0.12442367,yVal,-0.46178165,zVal,9.635914
t_stamp,302964803451,xVal,0.15315409,yVal,-0.47614688,zVal,9.669433
t_stamp,302983412304,xVal,0.14357728,yVal,-0.45227966,zVal,9.671752
t_stamp,303002038996,xVal,0.12202947,yVal,-0.43552026,zVal,9.67654
t_stamp,303020632812,xVal,0.12442367,yVal,-0.40918404,zVal,9.643096
t_stamp,303039244357,xVal,0.09090485,yVal,-0.3876362,zVal,9.635914
t_stamp,303057193758,xVal,0.17709611,yVal,-0.47375265,zVal,9.635914
t_stamp,303075816559,xVal,0.1627309,yVal,-0.48572367,zVal,9.631125
t_stamp,303094430120,xVal,0.09090485,yVal,-0.3397522,zVal,9.643096
t_stamp,303113023409,xVal,0.12681787,yVal,-0.43791446,zVal,9.611972
t_stamp,303131650385,xVal,0.1675193,yVal,-0.5767033,zVal,9.619154
t_stamp,303150267244,xVal,0.15554829,yVal,-0.40678984,zVal,9.657461
t_stamp,303168891589,xVal,0.08611644,yVal,-0.3565116,zVal,9.657461
t_stamp,303187477160,xVal,0.13160628,yVal,-0.48093528,zVal,9.640702
t_stamp,303206111460,xVal,0.15075989,yVal,-0.47375265,zVal,9.664644
t_stamp,303224706937,xVal,0.10766426,yVal,-0.3445406,zVal,9.6837225
t_stamp,303243316510,xVal,0.10527006,yVal,-0.42594343,zVal,9.669433
t_stamp,303261937353,xVal,0.14118308,yVal,-0.51684827,zVal,9.655067
t_stamp,303280560999,xVal,0.10527006,yVal,-0.42594343,zVal,9.669433
t_stamp,303299182463,xVal,0.09090485,yVal,-0.3948188,zVal,9.678934
t_stamp,303317790033,xVal,0.13639468,yVal,-0.46417585,zVal,9.674146
t_stamp,303336391444,xVal,0.12921207,yVal,-0.45938745,zVal,9.647884
t_stamp,303355004105,xVal,0.11484686,yVal,-0.40439564,zVal,9.640702
t_stamp,303373634732,xVal,0.13400048,yVal,-0.43073186,zVal,9.652673
t_stamp,303392230004,xVal,0.13639468,yVal,-0.45227966,zVal,9.650279
t_stamp,303410860407,xVal,0.12442367,yVal,-0.43312606,zVal,9.66225
t_stamp,303429469202,xVal,0.13400048,yVal,-0.43552026,zVal,9.669433
t_stamp,303448058263,xVal,0.12202947,yVal,-0.45459905,zVal,9.655067
t_stamp,303466691605,xVal,0.11724106,yVal,-0.44749126,zVal,9.669433
t_stamp,303485295044,xVal,0.13160628,yVal,-0.44030866,zVal,9.681329
t_stamp,303503903716,xVal,0.13400048,yVal,-0.44988546,zVal,9.674146
t_stamp,303522531224,xVal,0.12442367,yVal,-0.44509706,zVal,9.671752
t_stamp,303541137334,xVal,0.11963527,yVal,-0.44270286,zVal,9.645491
t_stamp,303559755231,xVal,0.13400048,yVal,-0.43312606,zVal,9.652673
t_stamp,303578369035,xVal,0.14357728,yVal,-0.43073186,zVal,9.671752
t_stamp,303596967674,xVal,0.12442367,yVal,-0.45459905,zVal,9.652673
t_stamp,303615587979,xVal,0.12442367,yVal,-0.44030866,zVal,9.659856
t_stamp,303634218199,xVal,0.14597149,yVal,-0.41636664,zVal,9.659856
t_stamp,303652826951,xVal,0.12442367,yVal,-0.42594343,zVal,9.657461
t_stamp,303671426741,xVal,0.11005846,yVal,-0.43312606,zVal,9.657461
t_stamp,303690028969,xVal,0.10766426,yVal,-0.42594343,zVal,9.681329
t_stamp,303708670074,xVal,0.10527006,yVal,-0.41397244,zVal,9.702876
t_stamp,303727260533,xVal,0.12442367,yVal,-0.42594343,zVal,9.686117
t_stamp,303745868911,xVal,0.11963527,yVal,-0.45227966,zVal,9.647884
t_stamp,303764490221,xVal,0.10048165,yVal,-0.44749126,zVal,9.628731
t_stamp,303783115578,xVal,0.12921207,yVal,-0.49290627,zVal,9.686117
t_stamp,303801723057,xVal,0.14118308,yVal,-0.45938745,zVal,9.681329
t_stamp,303820347580,xVal,0.07175123,yVal,-0.3636942,zVal,9.631125
t_stamp,303838689327,xVal,0.10048165,yVal,-0.45227966,zVal,9.664644
t_stamp,303857311067,xVal,0.15075989,yVal,-0.49051207,zVal,9.678934
t_stamp,303875923830,xVal,0.09090485,yVal,-0.36848262,zVal,9.638308
t_stamp,303894537480,xVal,0.10527006,yVal,-0.38284782,zVal,9.614366
t_stamp,303913127996,xVal,0.15315409,yVal,-0.48811787,zVal,9.643096
t_stamp,303931766162,xVal,0.11245266,yVal,-0.41876084,zVal,9.657461
t_stamp,303950371478,xVal,0.10766426,yVal,-0.40200144,zVal,9.66225
t_stamp,303968986352,xVal,0.14357728,yVal,-0.47614688,zVal,9.681329
t_stamp,303987596608,xVal,0.14357728,yVal,-0.45938745,zVal,9.657461
t_stamp,304006194332,xVal,0.13160628,yVal,-0.43073186,zVal,9.66225
t_stamp,304024825786,xVal,0.12442367,yVal,-0.43073186,zVal,9.681329
t_stamp,304043419629,xVal,0.12442367,yVal,-0.43073186,zVal,9.650279
t_stamp,304062047219,xVal,0.13639468,yVal,-0.42594343,zVal,9.657461
t_stamp,304080646524,xVal,0.095693246,yVal,-0.3876362,zVal,9.702876
t_stamp,304099275790,xVal,0.08611644,yVal,-0.46896425,zVal,9.769914
t_stamp,304117895417,xVal,0.11484686,yVal,-0.51924247,zVal,9.705271
t_stamp,304136509912,xVal,0.035913024,yVal,-0.40918404,zVal,9.626337
t_stamp,304155121415,xVal,0.11005846,yVal,-0.36848262,zVal,9.702876
t_stamp,304173741700,xVal,0.18188451,yVal,-0.49530047,zVal,9.702876
t_stamp,304192332086,xVal,0.13400048,yVal,-0.49530047,zVal,9.631125
t_stamp,304210965204,xVal,0.11963527,yVal,-0.3636942,zVal,9.640702
t_stamp,304229558969,xVal,0.12442367,yVal,-0.45227966,zVal,9.66225
t_stamp,304248168456,xVal,0.13878888,yVal,-0.47854108,zVal,9.643096
t_stamp,304266775323,xVal,0.09090485,yVal,-0.40678984,zVal,9.659856
t_stamp,304285409387,xVal,0.095693246,yVal,-0.44270286,zVal,9.626337
t_stamp,304304003465,xVal,0.13160628,yVal,-0.48332947,zVal,9.609577
t_stamp,304322639679,xVal,0.13400048,yVal,-0.44988546,zVal,9.678934
t_stamp,304341240452,xVal,0.11484686,yVal,-0.41636664,zVal,9.681329
t_stamp,304359856554,xVal,0.12202947,yVal,-0.43791446,zVal,9.640702
t_stamp,304378467914,xVal,0.13878888,yVal,-0.45699325,zVal,9.667038
t_stamp,304397085305,xVal,0.12442367,yVal,-0.41636664,zVal,9.681329
t_stamp,304415710187,xVal,0.12921207,yVal,-0.40439564,zVal,9.657461
t_stamp,304434294834,xVal,0.14118308,yVal,-0.45459905,zVal,9.657461
t_stamp,304452935237,xVal,0.14118308,yVal,-0.46896425,zVal,9.693299
t_stamp,304471521442,xVal,0.13639468,yVal,-0.3948188,zVal,9.688511
t_stamp,304490134295,xVal,0.14597149,yVal,-0.43791446,zVal,9.643096
t_stamp,304508770818,xVal,0.13400048,yVal,-0.50727147,zVal,9.635914
t_stamp,304527377991,xVal,0.095693246,yVal,-0.40200144,zVal,9.647884
t_stamp,304546000556,xVal,0.11005846,yVal,-0.41157824,zVal,9.66225
t_stamp,304564613936,xVal,0.14118308,yVal,-0.46657005,zVal,9.6837225
t_stamp,304583198714,xVal,0.095693246,yVal,-0.42115504,zVal,9.678934
t_stamp,304601810385,xVal,0.07175123,yVal,-0.41876084,zVal,9.647884
t_stamp,304620449512,xVal,0.12442367,yVal,-0.48811787,zVal,9.667038
t_stamp,304639468565,xVal,0.14836569,yVal,-0.46896425,zVal,9.705271
t_stamp,304658068762,xVal,0.11005846,yVal,-0.40678984,zVal,9.705271
t_stamp,304676679604,xVal,0.10766426,yVal,-0.43552026,zVal,9.6837225
t_stamp,304695295909,xVal,0.11484686,yVal,-0.46178165,zVal,9.66225
t_stamp,304713914967,xVal,0.10766426,yVal,-0.44988546,zVal,9.643096
t_stamp,304732525683,xVal,0.13160628,yVal,-0.42594343,zVal,9.6837225
t_stamp,304751129187,xVal,0.14597149,yVal,-0.44030866,zVal,9.72203
t_stamp,304769747593,xVal,0.12442367,yVal,-0.44270286,zVal,9.66225
t_stamp,304788371980,xVal,0.09808745,yVal,-0.43312606,zVal,9.628731
t_stamp,304806968486,xVal,0.11484686,yVal,-0.45227966,zVal,9.652673
t_stamp,304825599937,xVal,0.13639468,yVal,-0.44749126,zVal,9.664644
t_stamp,304844203670,xVal,0.12681787,yVal,-0.43312606,zVal,9.671752
t_stamp,304862817367,xVal,0.12442367,yVal,-0.43552026,zVal,9.66225
t_stamp,304881422241,xVal,0.13878888,yVal,-0.43312606,zVal,9.643096
t_stamp,304900031771,xVal,0.1627309,yVal,-0.44030866,zVal,9.635914
t_stamp,304918651964,xVal,0.15554829,yVal,-0.43073186,zVal,9.650279
t_stamp,304937274600,xVal,0.11484686,yVal,-0.42354923,zVal,9.655067
t_stamp,304955884036,xVal,0.12442367,yVal,-0.48332947,zVal,9.652673
t_stamp,304974507876,xVal,0.15315409,yVal,-0.44270286,zVal,9.667038
t_stamp,304993109664,xVal,0.12921207,yVal,-0.36848262,zVal,9.67654
t_stamp,305011720141,xVal,0.14118308,yVal,-0.44030866,zVal,9.655067
t_stamp,305030341823,xVal,0.15075989,yVal,-0.46417585,zVal,9.645491
t_stamp,305048948118,xVal,0.10527006,yVal,-0.40678984,zVal,9.643096
t_stamp,305067570194,xVal,0.11963527,yVal,-0.43552026,zVal,9.650279
t_stamp,305086172651,xVal,0.13878888,yVal,-0.48811787,zVal,9.671752
t_stamp,305104786048,xVal,0.11724106,yVal,-0.46178165,zVal,9.659856
t_stamp,305123406859,xVal,0.12202947,yVal,-0.43312606,zVal,9.640702
t_stamp,305142016125,xVal,0.15554829,yVal,-0.43073186,zVal,9.631125
t_stamp,305160631404,xVal,0.14836569,yVal,-0.45227966,zVal,9.657461
t_stamp,305179228157,xVal,0.10527006,yVal,-0.43073186,zVal,9.6837225
t_stamp,305197870652,xVal,0.11484686,yVal,-0.42354923,zVal,9.669433
t_stamp,305216460084,xVal,0.13639468,yVal,-0.46657005,zVal,9.657461
t_stamp,305235077581,xVal,0.13639468,yVal,-0.43552026,zVal,9.652673
t_stamp,305253685092,xVal,0.13400048,yVal,-0.42354923,zVal,9.652673
t_stamp,305272310876,xVal,0.13400048,yVal,-0.45699325,zVal,9.647884
t_stamp,305290928715,xVal,0.12681787,yVal,-0.42115504,zVal,9.638308
t_stamp,305309584651,xVal,0.12442367,yVal,-0.40200144,zVal,9.638308
t_stamp,305328157226,xVal,0.12681787,yVal,-0.44030866,zVal,9.655067
t_stamp,305346775438,xVal,0.11963527,yVal,-0.43312606,zVal,9.671752
t_stamp,305365364415,xVal,0.12921207,yVal,-0.41157824,zVal,9.652673
t_stamp,305384002330,xVal,0.11484686,yVal,-0.43552026,zVal,9.657461
t_stamp,305402597051,xVal,0.11484686,yVal,-0.44030866,zVal,9.674146
t_stamp,305421209543,xVal,0.11963527,yVal,-0.41157824,zVal,9.667038
t_stamp,305440761553,xVal,0.095693246,yVal,-0.42354923,zVal,9.650279
t_stamp,305459382617,xVal,0.10766426,yVal,-0.44030866,zVal,9.633519
t_stamp,305478004375,xVal,0.12442367,yVal,-0.43073186,zVal,9.664644
t_stamp,305496592925,xVal,0.14357728,yVal,-0.42115504,zVal,9.690906
t_stamp,305515225177,xVal,0.12921207,yVal,-0.45227966,zVal,9.667038
t_stamp,305533835006,xVal,0.093299046,yVal,-0.44988546,zVal,9.650279
t_stamp,305552454059,xVal,0.09090485,yVal,-0.42115504,zVal,9.640702
t_stamp,305571063280,xVal,0.12442367,yVal,-0.43073186,zVal,9.645491
t_stamp,305589682671,xVal,0.14836569,yVal,-0.43073186,zVal,9.643096
t_stamp,305608292081,xVal,0.14357728,yVal,-0.43791446,zVal,9.643096
t_stamp,305626891184,xVal,0.13639468,yVal,-0.44270286,zVal,9.647884
t_stamp,305645495809,xVal,0.12921207,yVal,-0.44030866,zVal,9.640702
t_stamp,305664132864,xVal,0.12442367,yVal,-0.43552026,zVal,9.664644
t_stamp,305682745356,xVal,0.12681787,yVal,-0.44270286,zVal,9.657461
t_stamp,305701347585,xVal,0.13160628,yVal,-0.44988546,zVal,9.643096
t_stamp,305719969550,xVal,0.10287585,yVal,-0.44270286,zVal,9.655067
t_stamp,305738578149,xVal,0.11005846,yVal,-0.42354923,zVal,9.652673
t_stamp,305757177304,xVal,0.13878888,yVal,-0.43791446,zVal,9.66225
t_stamp,305775791433,xVal,0.13639468,yVal,-0.43552026,zVal,9.66225
t_stamp,305794429957,xVal,0.11245266,yVal,-0.38524202,zVal,9.655067
t_stamp,305813036985,xVal,0.12202947,yVal,-0.42354923,zVal,9.647884
t_stamp,305831647641,xVal,0.12442367,yVal,-0.46896425,zVal,9.650279
t_stamp,305850257158,xVal,0.10287585,yVal,-0.42115504,zVal,9.643096
t_stamp,305868862773,xVal,0.12921207,yVal,-0.41397244,zVal,9.626337
t_stamp,305887475963,xVal,0.14118308,yVal,-0.44270286,zVal,9.628731
t_stamp,305906106896,xVal,0.12442367,yVal,-0.44030866,zVal,9.647884
t_stamp,305924707198,xVal,0.13878888,yVal,-0.43312606,zVal,9.655067
t_stamp,305943329631,xVal,0.13639468,yVal,-0.44749126,zVal,9.647884
t_stamp,305961929668,xVal,0.095693246,yVal,-0.46417585,zVal,9.638308
t_stamp,305980558569,xVal,0.095693246,yVal,-0.44988546,zVal,9.657461
t_stamp,305999158975,xVal,0.12921207,yVal,-0.43073186,zVal,9.667038
t_stamp,306017771437,xVal,0.13160628,yVal,-0.43073186,zVal,9.667038
t_stamp,306036395536,xVal,0.11005846,yVal,-0.41876084,zVal,9.669433
t_stamp,306054987411,xVal,0.10048165,yVal,-0.43073186,zVal,9.66225
t_stamp,306073607945,xVal,0.10766426,yVal,-0.44749126,zVal,9.657461
t_stamp,306092230431,xVal,0.12921207,yVal,-0.44030866,zVal,9.635914
t_stamp,306110851042,xVal,0.13878888,yVal,-0.42594343,zVal,9.633519
t_stamp,306129443483,xVal,0.15075989,yVal,-0.41157824,zVal,9.628731
t_stamp,306148064771,xVal,0.15315409,yVal,-0.41636664,zVal,9.635914
t_stamp,306166685121,xVal,0.13400048,yVal,-0.43073186,zVal,9.659856
t_stamp,306185306437,xVal,0.10766426,yVal,-0.43552026,zVal,9.669433
t_stamp,306203897113,xVal,0.11005846,yVal,-0.42354923,zVal,9.652673
t_stamp,306221983314,xVal,0.12681787,yVal,-0.44988546,zVal,9.633519
t_stamp,306240598189,xVal,0.13400048,yVal,-0.45938745,zVal,9.645491
t_stamp,306259215837,xVal,0.13160628,yVal,-0.41636664,zVal,9.657461
t_stamp,306277838495,xVal,0.12202947,yVal,-0.40200144,zVal,9.647884
t_stamp,306296428723,xVal,0.12921207,yVal,-0.41636664,zVal,9.650279
t_stamp,306315061640,xVal,0.13160628,yVal,-0.42833763,zVal,9.647884
t_stamp,306333661068,xVal,0.11724106,yVal,-0.45699325,zVal,9.655067
t_stamp,306352290346,xVal,0.12921207,yVal,-0.45938745,zVal,9.669433
t_stamp,306370892031,xVal,0.12442367,yVal,-0.41876084,zVal,9.667038
t_stamp,306389491668,xVal,0.10287585,yVal,-0.42115504,zVal,9.659856
t_stamp,306408122327,xVal,0.11005846,yVal,-0.43552026,zVal,9.659856
t_stamp,306426728159,xVal,0.12921207,yVal,-0.43312606,zVal,9.657461
t_stamp,306445347109,xVal,0.12681787,yVal,-0.44749126,zVal,9.664644
t_stamp,306463944898,xVal,0.10048165,yVal,-0.44749126,zVal,9.671752
t_stamp,306482559261,xVal,0.10766426,yVal,-0.44988546,zVal,9.657461
t_stamp,306501188838,xVal,0.12442367,yVal,-0.45938745,zVal,9.671752
t_stamp,306519794731,xVal,0.11724106,yVal,-0.45459905,zVal,9.667038
t_stamp,306538406546,xVal,0.12202947,yVal,-0.44270286,zVal,9.645491
t_stamp,306557031655,xVal,0.12442367,yVal,-0.42833763,zVal,9.655067
t_stamp,306575640872,xVal,0.12921207,yVal,-0.44988546,zVal,9.674146
t_stamp,306594255338,xVal,0.12681787,yVal,-0.44988546,zVal,9.671752
t_stamp,306612876350,xVal,0.11245266,yVal,-0.44270286,zVal,9.695694
t_stamp,306631462179,xVal,0.12442367,yVal,-0.45459905,zVal,9.690906
t_stamp,306650094813,xVal,0.13400048,yVal,-0.44749126,zVal,9.655067
t_stamp,306668702542,xVal,0.12202947,yVal,-0.42594343,zVal,9.640702
t_stamp,306687304345,xVal,0.12442367,yVal,-0.42115504,zVal,9.640702
t_stamp,306705925712,xVal,0.12681787,yVal,-0.45459905,zVal,9.655067
t_stamp,306724549819,xVal,0.11484686,yVal,-0.46178165,zVal,9.657461
t_stamp,306743160563,xVal,0.11484686,yVal,-0.44749126,zVal,9.669433
t_stamp,306761777197,xVal,0.13400048,yVal,-0.45938745,zVal,9.695694
t_stamp,306780371015,xVal,0.13878888,yVal,-0.44749126,zVal,9.67654
t_stamp,306799006955,xVal,0.11963527,yVal,-0.44270286,zVal,9.633519
t_stamp,306817595533,xVal,0.12442367,yVal,-0.44030866,zVal,9.623942
t_stamp,306836223975,xVal,0.11724106,yVal,-0.43312606,zVal,9.643096
t_stamp,306854822425,xVal,0.11724106,yVal,-0.43552026,zVal,9.669433
t_stamp,306873438661,xVal,0.12921207,yVal,-0.44988546,zVal,9.657461
t_stamp,306892069490,xVal,0.12921207,yVal,-0.46896425,zVal,9.638308
t_stamp,306910678441,xVal,0.12921207,yVal,-0.43791446,zVal,9.638308
t_stamp,306929292112,xVal,0.11484686,yVal,-0.42115504,zVal,9.638308
t_stamp,306947900941,xVal,0.11005846,yVal,-0.45699325,zVal,9.640702
t_stamp,306966497265,xVal,0.11245266,yVal,-0.44030866,zVal,9.645491
t_stamp,306985125495,xVal,0.11484686,yVal,-0.42115504,zVal,9.640702
